date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250627,CALL,15:55:00,15:56:00,6165.9,6172.2,6170,6175,5,0.4,1.3,-460.0,0,1,154836.0,16.32,"vix1550=16.5,dist=0,TOUCH@15:56"
20250627,PUT,15:55:00,16:00:00,6165.9,6173.07,6165,6160,9,1.3,0.0,1152.0,1,0,155988.0,16.32,"vix1550=16.5,dist=0"
20250630,PUT,15:55:00,15:56:00,6214.13,6207.42,6210,6205,8,0.65,1.45,-656.0,0,1,155332.0,16.73,"vix1550=16.6,dist=0,TOUCH@15:56"
20250630,CALL,15:55:00,16:00:00,6214.13,6204.94,6215,6220,10,1.55,0.0,1530.0,1,0,156862.0,16.73,"vix1550=16.6,dist=0"
20250701,PUT,15:55:00,15:57:00,6202.46,6198.96,6200,6195,5,0.5,0.7,-110.0,0,1,156752.0,16.83,"vix1550=16.7,dist=0,TOUCH@15:57"
20250701,CALL,15:55:00,16:00:00,6202.46,6198.05,6205,6210,8,0.85,0.0,664.0,1,0,157416.0,16.83,"vix1550=16.7,dist=0"
20250702,CALL,15:55:00,16:00:00,6225.15,6227.41,6230,6235,3,0.15,0.0,39.0,1,0,157455.0,16.64,"vix1550=16.6,dist=0"
20250702,PUT,15:55:00,16:00:00,6225.15,6227.41,6225,6220,8,0.95,0.0,744.0,1,0,158199.0,16.64,"vix1550=16.6,dist=0"
20250707,CALL,15:55:00,15:56:00,6224.55,6228.4,6225,6230,8,1.05,2.65,-1296.0,0,1,156903.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:56"
20250707,PUT,15:55:00,16:00:00,6224.55,6229.98,6220,6215,3,0.2,0.0,54.0,1,0,156957.0,17.79,"vix1550=17.8,dist=0"
20250708,CALL,15:55:00,15:56:00,6224.76,6225.41,6225,6230,9,1.3,1.75,-423.0,0,1,156534.0,16.81,"vix1550=16.8,dist=0,TOUCH@15:56"
20250709,CALL,15:55:00,16:00:00,6260.35,6263.35,6265,6270,3,0.15,0.0,39.0,1,0,156573.0,15.94,"vix1550=15.9,dist=0"
20250709,PUT,15:55:00,16:00:00,6260.35,6263.35,6260,6255,8,0.95,0.0,744.0,1,0,157317.0,15.94,"vix1550=15.9,dist=0"
20250710,CALL,15:55:00,15:59:00,6276.84,6280.14,6280,6285,8,0.65,0.85,-176.0,0,1,157141.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20250710,PUT,15:55:00,16:00:00,6276.84,6280.38,6275,6270,8,1.05,0.0,824.0,1,0,157965.0,15.78,"vix1550=15.8,dist=0"
20250711,PUT,15:55:00,15:56:00,6260.26,6258.45,6260,6255,9,1.15,0.6,477.0,1,0,158442.0,16.4,"vix1550=16.2,dist=0,TOUCH@15:56"
20250711,CALL,15:55:00,16:00:00,6260.26,6259.75,6265,6270,5,0.25,0.0,115.0,1,0,158557.0,16.4,"vix1550=16.2,dist=0"
20250714,CALL,15:55:00,15:58:00,6267.66,6270.14,6270,6275,5,0.45,0.3,65.0,1,0,158622.0,17.2,"vix1550=17.2,dist=0,TOUCH@15:58"
20250714,PUT,15:55:00,16:00:00,6267.66,6268.56,6265,6260,5,0.45,0.0,215.0,1,0,158837.0,17.2,"vix1550=17.2,dist=0"
20250715,PUT,15:55:00,15:57:00,6251.7,6247.55,6250,6245,8,0.8,0.8,-16.0,0,1,158821.0,17.38,"vix1550=17.1,dist=0,TOUCH@15:57"
20250715,CALL,15:55:00,16:00:00,6251.7,6243.68,6255,6260,5,0.5,0.0,240.0,1,0,159061.0,17.38,"vix1550=17.1,dist=0"
20250717,CALL,15:55:00,16:00:00,6300.54,6297.5,6305,6310,3,0.2,0.0,54.0,1,0,159115.0,16.52,"vix1550=16.7,dist=0"
20250717,PUT,15:55:00,16:00:00,6300.54,6297.5,6300,6295,8,0.8,2.5,-1376.0,0,1,157739.0,16.52,"vix1550=16.7,dist=0"
20250718,CALL,15:55:00,16:00:00,6296.43,6296.79,6300,6305,5,0.25,0.0,115.0,1,0,157854.0,16.41,"vix1550=16.6,dist=0"
20250718,PUT,15:55:00,16:00:00,6296.43,6296.79,6295,6290,8,0.7,0.0,544.0,1,0,158398.0,16.41,"vix1550=16.6,dist=0"
20250721,CALL,15:55:00,16:00:00,6308.41,6305.6,6310,6315,8,0.75,0.0,584.0,1,0,158982.0,16.65,"vix1550=16.7,dist=0"
20250721,PUT,15:55:00,16:00:00,6308.41,6305.6,6305,6300,5,0.4,0.0,190.0,1,0,159172.0,16.65,"vix1550=16.7,dist=0"
20250722,CALL,15:55:00,15:57:00,6310.99,6315.78,6315,6320,5,0.3,0.35,-35.0,0,1,159137.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:57"
20250722,PUT,15:55:00,16:00:00,6310.99,6309.59,6310,6305,7,0.6,0.41,119.0,1,0,159256.0,16.5,"vix1550=16.5,dist=0"
20250723,CALL,15:55:00,15:56:00,6354.83,6355.83,6355,6360,9,1.35,1.6,-243.0,0,1,159013.0,15.37,"vix1550=15.5,dist=0,TOUCH@15:56"
20250723,PUT,15:55:00,16:00:00,6354.83,6358.99,6350,6345,3,0.1,0.0,24.0,1,0,159037.0,15.37,"vix1550=15.5,dist=0"
20250724,CALL,15:55:00,16:00:00,6369.5,6363.39,6370,6375,9,1.3,0.0,1152.0,1,0,160189.0,15.39,"vix1550=15.4,dist=0"
20250724,PUT,15:55:00,16:00:00,6369.5,6363.39,6365,6360,5,0.25,1.61,-690.0,0,1,159499.0,15.39,"vix1550=15.4,dist=0"
20250725,CALL,15:55:00,15:56:00,6388.8,6390.76,6390,6395,8,1.05,0.55,384.0,1,0,159883.0,14.93,"vix1550=15.1,dist=0,TOUCH@15:56"
20250725,PUT,15:55:00,16:00:00,6388.8,6388.65,6385,6380,5,0.25,0.0,115.0,1,0,159998.0,14.93,"vix1550=15.1,dist=0"
20250728,CALL,15:55:00,16:00:00,6386.75,6389.8,6390,6395,3,0.15,0.0,39.0,1,0,160037.0,15.03,"vix1550=15.2,dist=0"
20250728,PUT,15:55:00,16:00:00,6386.75,6389.8,6385,6380,8,0.85,0.0,664.0,1,0,160701.0,15.03,"vix1550=15.2,dist=0"
20250729,CALL,15:55:00,16:00:00,6371.16,6370.89,6375,6380,5,0.35,0.0,165.0,1,0,160866.0,15.98,"vix1550=16.0,dist=0"
20250729,PUT,15:55:00,16:00:00,6371.16,6370.89,6370,6365,8,1.0,0.0,784.0,1,0,161650.0,15.98,"vix1550=16.0,dist=0"
20250730,CALL,15:55:00,15:56:00,6354.24,6359.6,6355,6360,9,1.35,1.85,-468.0,0,1,161182.0,15.48,"vix1550=16.4,dist=0,TOUCH@15:56"
20250730,PUT,15:55:00,16:00:00,6354.24,6362.95,6350,6345,7,0.6,0.0,406.0,1,0,161588.0,15.48,"vix1550=16.4,dist=0"
20250731,CALL,15:55:00,15:56:00,6330.44,6336.0,6335,6340,8,0.95,1.55,-496.0,0,1,161092.0,16.72,"vix1550=16.6,dist=0,TOUCH@15:56"
20250808,CALL,15:55:00,15:59:00,6388.85,6390.19,6390,6395,8,1.1,0.7,304.0,1,0,161396.0,15.15,"vix1550=15.6,dist=0,TOUCH@15:59"
20250808,PUT,15:55:00,16:00:00,6388.85,6389.51,6385,6380,5,0.3,0.0,140.0,1,0,161536.0,15.15,"vix1550=15.6,dist=0"
20250811,CALL,15:55:00,15:58:00,6367.27,6370.57,6370,6375,8,1.05,0.6,344.0,1,0,161880.0,16.25,"vix1550=16.2,dist=0,TOUCH@15:58"
20250811,PUT,15:55:00,16:00:00,6367.27,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,162464.0,16.25,"vix1550=16.2,dist=0"
20250812,CALL,15:55:00,15:57:00,6444.19,6445.35,6445,6450,8,0.95,0.85,64.0,1,0,162528.0,14.73,"vix1550=14.8,dist=0,TOUCH@15:57"
20250812,PUT,15:55:00,16:00:00,6444.19,6445.82,6440,6435,5,0.25,0.0,115.0,1,0,162643.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:55:00,16:00:00,6465.9,6466.58,6470,6475,5,0.3,0.0,140.0,1,0,162783.0,14.49,"vix1550=14.4,dist=0"
20250813,PUT,15:55:00,16:00:00,6465.9,6466.58,6465,6460,8,0.95,0.0,744.0,1,0,163527.0,14.49,"vix1550=14.4,dist=0"
20250814,PUT,15:55:00,15:59:00,6472.54,6467.8,6470,6465,5,0.4,0.25,65.0,1,0,163592.0,14.83,"vix1550=14.7,dist=0,TOUCH@15:59"
20250814,CALL,15:55:00,16:00:00,6472.54,6468.54,6475,6480,7,0.6,0.0,406.0,1,0,163998.0,14.83,"vix1550=14.7,dist=0"
20250815,CALL,15:55:00,16:00:00,6450.17,6449.79,6455,6460,5,0.4,0.0,190.0,1,0,164188.0,15.09,"vix1550=14.9,dist=0"
20250815,PUT,15:55:00,16:00:00,6450.17,6449.79,6450,6445,8,1.05,0.21,656.0,1,0,164844.0,15.09,"vix1550=14.9,dist=0"
20250818,PUT,15:55:00,16:00:00,6453.8,6449.16,6450,6445,3,0.2,0.84,-198.0,0,1,164646.0,14.99,
20250825,PUT,15:55:00,15:57:00,6448.75,6442.82,6445,6440,3,0.15,0.35,-66.0,0,1,164580.0,14.79,"vix1550=14.7,dist=0,TOUCH@15:57"
20250825,CALL,15:55:00,16:00:00,6448.75,6439.32,6450,6455,8,0.9,0.0,704.0,1,0,165284.0,14.79,"vix1550=14.7,dist=0"
20250826,PUT,15:55:00,16:00:00,6465.06,6465.91,6465,6460,15,2.75,0.0,4095.0,1,0,169379.0,14.62,"vix1550=14.9,dist=0"
20250827,CALL,15:55:00,15:56:00,6483.83,6486.51,6485,6490,8,1.0,2.0,-816.0,0,1,168563.0,14.85,"vix1550=14.9,dist=0,TOUCH@15:56"
20250827,PUT,15:55:00,16:00:00,6483.83,6481.4,6480,6475,5,0.3,0.0,140.0,1,0,168703.0,14.85,"vix1550=14.9,dist=0"
20250828,PUT,15:55:00,15:59:00,6508.23,6502.31,6505,6500,7,0.55,1.15,-434.0,0,1,168269.0,14.43,"vix1550=14.3,dist=0,TOUCH@15:59"
20250828,CALL,15:55:00,16:00:00,6508.23,6501.86,6510,6515,8,0.7,0.0,544.0,1,0,168813.0,14.43,"vix1550=14.3,dist=0"
20250829,CALL,15:55:00,15:56:00,6451.23,6455.03,6455,6460,8,0.9,1.3,-336.0,0,1,168477.0,15.36,"vix1550=15.5,dist=0,TOUCH@15:56"
20250829,PUT,15:55:00,16:00:00,6451.23,6460.27,6450,6445,9,1.2,0.0,1062.0,1,0,169539.0,15.36,"vix1550=15.5,dist=0"
20250904,CALL,15:55:00,15:56:00,6498.71,6500.38,6500,6505,7,0.55,0.55,-14.0,0,1,169525.0,15.3,"vix1550=15.6,dist=0,TOUCH@15:56"
20250904,PUT,15:55:00,16:00:00,6498.71,6502.08,6495,6490,5,0.4,0.0,190.0,1,0,169715.0,15.3,"vix1550=15.6,dist=0"
20250905,CALL,15:55:00,15:59:00,6475.13,6482.16,6480,6485,5,0.25,0.45,-110.0,0,1,169605.0,15.18,"vix1550=15.3,dist=0,TOUCH@15:59"
20250905,PUT,15:55:00,16:00:00,6475.13,6481.52,6475,6470,10,1.55,0.0,1530.0,1,0,171135.0,15.18,"vix1550=15.3,dist=0"
20250908,CALL,15:55:00,15:56:00,6494.26,6495.46,6495,6500,9,1.15,2.0,-783.0,0,1,170352.0,15.11,"vix1550=15.3,dist=0,TOUCH@15:56"
20250908,PUT,15:55:00,16:00:00,6494.26,6495.2,6490,6485,5,0.25,0.0,115.0,1,0,170467.0,15.11,"vix1550=15.3,dist=0"
20250909,CALL,15:55:00,15:57:00,6513.54,6516.08,6515,6520,8,0.8,1.3,-416.0,0,1,170051.0,15.04,"vix1550=15.1,dist=0,TOUCH@15:57"
20250909,PUT,15:55:00,16:00:00,6513.54,6512.66,6510,6505,5,0.25,0.0,115.0,1,0,170166.0,15.04,"vix1550=15.1,dist=0"
20250910,CALL,15:55:00,15:56:00,6532.07,6535.24,6535,6540,8,0.7,1.45,-616.0,0,1,169550.0,15.35,"vix1550=15.4,dist=0,TOUCH@15:56"
20250910,PUT,15:55:00,16:00:00,6532.07,6532.05,6530,6525,8,0.9,0.0,704.0,1,0,170254.0,15.35,"vix1550=15.4,dist=0"
20250911,PUT,15:55:00,15:59:00,6592.89,6586.7,6590,6585,8,0.7,0.75,-56.0,0,1,170198.0,14.71,"vix1550=14.7,dist=0,TOUCH@15:59"
20250911,CALL,15:55:00,16:00:00,6592.89,6587.45,6595,6600,5,0.45,0.0,215.0,1,0,170413.0,14.71,"vix1550=14.7,dist=0"
20250912,PUT,15:55:00,15:56:00,6593.46,6587.28,6590,6585,5,0.45,1.2,-385.0,0,1,170028.0,14.76,"vix1550=14.8,dist=0,TOUCH@15:56"
20250912,CALL,15:55:00,16:00:00,6593.46,6584.29,6595,6600,8,0.65,0.0,504.0,1,0,170532.0,14.76,"vix1550=14.8,dist=0"
20250915,CALL,15:55:00,15:59:00,6611.81,6615.97,6615,6620,5,0.45,0.8,-185.0,0,1,170347.0,15.69,"vix1550=15.7,dist=0,TOUCH@15:59"
20250915,PUT,15:55:00,16:00:00,6611.81,6615.31,6610,6605,8,0.65,0.0,504.0,1,0,170851.0,15.69,"vix1550=15.7,dist=0"
20250916,PUT,15:55:00,15:58:00,6612.34,6608.99,6610,6605,5,0.5,1.1,-310.0,0,1,170541.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:58"
20250916,CALL,15:55:00,16:00:00,6612.34,6606.79,6615,6620,8,0.65,0.0,504.0,1,0,171045.0,16.36,"vix1550=16.2,dist=0"
20250918,PUT,15:55:00,15:56:00,6637.77,6633.65,6635,6630,8,0.75,3.3,-2056.0,0,1,168989.0,15.7,"vix1550=15.7,dist=0,TOUCH@15:56"
20250918,CALL,15:55:00,16:00:00,6637.77,6631.94,6640,6645,5,0.45,0.0,215.0,1,0,169204.0,15.7,"vix1550=15.7,dist=0"
20250919,PUT,15:55:00,15:56:00,6670.27,6666.64,6670,6665,9,1.2,1.75,-513.0,0,1,168691.0,15.45,"vix1550=15.6,dist=0,TOUCH@15:56"
20250919,CALL,15:55:00,16:00:00,6670.27,6664.41,6675,6680,5,0.45,0.0,215.0,1,0,168906.0,15.45,"vix1550=15.6,dist=0"
20250922,PUT,15:55:00,15:59:00,6697.02,6693.76,6695,6690,7,0.6,0.45,91.0,1,0,168997.0,16.1,"vix1550=16.0,dist=0,TOUCH@15:59"
20250922,CALL,15:55:00,16:00:00,6697.02,6693.77,6700,6705,5,0.5,0.0,240.0,1,0,169237.0,16.1,"vix1550=16.0,dist=0"
20250923,PUT,15:55:00,15:56:00,6660.41,6658.67,6660,6655,10,1.8,2.15,-370.0,0,1,168867.0,16.64,"vix1550=16.9,dist=0,TOUCH@15:56"
20250923,CALL,15:55:00,16:00:00,6660.41,6656.96,6665,6670,5,0.25,0.0,115.0,1,0,168982.0,16.64,"vix1550=16.9,dist=0"
20250929,CALL,15:55:00,15:59:00,6657.31,6661.71,6660,6665,8,0.65,0.75,-96.0,0,1,168886.0,16.12,"vix1550=16.1,dist=0,TOUCH@15:59"
20250929,PUT,15:55:00,16:00:00,6657.31,6661.21,6655,6650,5,0.45,0.0,215.0,1,0,169101.0,16.12,"vix1550=16.1,dist=0"
20250930,CALL,15:55:00,15:57:00,6688.95,6690.48,6690,6695,9,1.35,1.1,207.0,1,0,169308.0,16.28,"vix1550=16.1,dist=0,TOUCH@15:57"
20250930,PUT,15:55:00,16:00:00,6688.95,6688.43,6685,6680,8,0.7,0.0,544.0,1,0,169852.0,16.28,"vix1550=16.1,dist=0"
20251001,CALL,15:55:00,16:00:00,6711.79,6711.2,6715,6720,8,0.7,0.0,544.0,1,0,170396.0,16.29,"vix1550=16.1,dist=0"
20251001,PUT,15:55:00,16:00:00,6711.79,6711.2,6710,6705,5,0.45,0.0,215.0,1,0,170611.0,16.29,"vix1550=16.1,dist=0"
20251002,CALL,15:55:00,15:57:00,6714.56,6715.15,6715,6720,9,1.3,1.0,252.0,1,0,170863.0,16.63,"vix1550=16.6,dist=0,TOUCH@15:57"
20251003,CALL,15:55:00,16:00:00,6719.81,6715.79,6720,6725,9,1.45,0.0,1287.0,1,0,172150.0,16.65,"vix1550=16.4,dist=0"
20251003,PUT,15:55:00,16:00:00,6719.81,6715.79,6715,6710,5,0.4,0.0,190.0,1,0,172340.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:55:00,16:00:00,6743.1,6740.28,6745,6750,8,0.65,0.0,504.0,1,0,172844.0,16.37,"vix1550=16.3,dist=0"
20251006,PUT,15:55:00,16:00:00,6743.1,6740.28,6740,6735,3,0.15,0.0,39.0,1,0,172883.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:55:00,15:57:00,6716.35,6712.26,6715,6710,8,0.75,0.75,-16.0,0,1,172867.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20251007,CALL,15:55:00,16:00:00,6716.35,6714.59,6720,6725,3,0.2,0.0,54.0,1,0,172921.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:55:00,16:00:00,6754.84,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,173665.0,16.3,"vix1550=16.3,dist=0"
20251009,PUT,15:55:00,15:56:00,6735.63,6733.92,6735,6730,8,0.95,1.8,-696.0,0,1,172969.0,16.43,"vix1550=16.4,dist=0,TOUCH@15:56"
20251009,CALL,15:55:00,16:00:00,6735.63,6735.11,6740,6745,3,0.1,0.0,24.0,1,0,172993.0,16.43,"vix1550=16.4,dist=0"
20251020,CALL,15:55:00,16:00:00,6740.04,6735.13,6745,6750,3,0.1,0.0,24.0,1,0,173017.0,18.23,"vix1550=18.3,dist=3"
20251021,PUT,15:55:00,15:56:00,6745.49,6743.18,6745,6740,8,0.65,1.55,-736.0,0,1,172281.0,17.87,"vix1550=17.6,dist=0,TOUCH@15:56"
20251021,CALL,15:55:00,16:00:00,6745.49,6735.3,6750,6755,3,0.15,0.0,39.0,1,0,172320.0,17.87,"vix1550=17.6,dist=0"
20251023,CALL,15:55:00,16:00:00,6739.94,6738.41,6740,6745,9,1.25,0.0,1107.0,1,0,173427.0,17.3,"vix1550=17.3,dist=0"
20251023,PUT,15:55:00,16:00:00,6739.94,6738.41,6735,6730,3,0.15,0.0,39.0,1,0,173466.0,17.3,"vix1550=17.3,dist=0"
20251024,PUT,15:55:00,15:56:00,6797.99,6793.86,6795,6790,5,0.25,0.55,-160.0,0,1,173306.0,16.37,"vix1550=16.4,dist=0,TOUCH@15:56"
20251024,CALL,15:55:00,16:00:00,6797.99,6791.75,6800,6805,8,1.05,0.0,824.0,1,0,174130.0,16.37,"vix1550=16.4,dist=0"
20251027,CALL,15:55:00,16:00:00,6877.05,6875.12,6880,6885,5,0.45,0.0,215.0,1,0,174345.0,15.79,"vix1550=15.8,dist=0"
20251027,PUT,15:55:00,16:00:00,6877.05,6875.12,6875,6870,7,0.55,0.0,371.0,1,0,174716.0,15.79,"vix1550=15.8,dist=0"
20251028,PUT,15:55:00,15:59:00,6895.22,6890.89,6895,6890,9,1.3,1.3,-18.0,0,1,174698.0,16.42,"vix1550=16.5,dist=0,TOUCH@15:59"
20251028,CALL,15:55:00,16:00:00,6895.22,6890.91,6900,6905,3,0.15,0.0,39.0,1,0,174737.0,16.42,"vix1550=16.5,dist=0"
20251029,CALL,15:55:00,15:59:00,6887.49,6892.17,6890,6895,8,0.95,0.5,344.0,1,0,175081.0,16.92,"vix1550=17.1,dist=0,TOUCH@15:59"
20251029,PUT,15:55:00,16:00:00,6887.49,6890.73,6885,6880,9,1.25,0.0,1107.0,1,0,176188.0,16.92,"vix1550=17.1,dist=0"
20251111,PUT,15:55:00,15:56:00,6851.72,6848.16,6850,6845,8,0.65,1.95,-1056.0,0,1,175132.0,17.28,"vix1550=17.3,dist=0,TOUCH@15:56"
20251111,CALL,15:55:00,16:00:00,6851.72,6846.64,6855,6860,5,0.5,0.0,240.0,1,0,175372.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:55:00,15:57:00,6853.91,6848.07,6850,6845,5,0.35,1.2,-435.0,0,1,174937.0,17.51,"vix1550=17.5,dist=0,TOUCH@15:57"
20251112,CALL,15:55:00,16:00:00,6853.91,6851.01,6855,6860,9,1.3,0.0,1152.0,1,0,176089.0,17.51,"vix1550=17.5,dist=0"
20251126,PUT,15:55:00,15:59:00,6816.59,6811.76,6815,6810,8,0.8,0.4,304.0,1,0,176393.0,17.19,"vix1550=17.1,dist=0,TOUCH@15:59"
20251126,CALL,15:55:00,16:00:00,6816.59,6812.61,6820,6825,8,0.75,0.0,584.0,1,0,176977.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:55:00,15:56:00,6812.8,6808.26,6810,6805,8,1.0,1.3,-256.0,0,1,176721.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:56"
20251201,CALL,15:55:00,16:00:00,6812.8,6812.66,6815,6820,9,1.2,0.0,1062.0,1,0,177783.0,17.24,"vix1550=17.1,dist=0"
20251202,CALL,15:55:00,15:56:00,6828.95,6831.1,6830,6835,9,1.45,1.85,-378.0,0,1,177405.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:56"
20251202,PUT,15:55:00,16:00:00,6828.95,6829.37,6825,6820,5,0.45,0.0,215.0,1,0,177620.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:55:00,15:56:00,6849.75,6851.31,6850,6855,11,2.0,2.6,-682.0,0,1,176938.0,16.08,"vix1550=16.1,dist=0,TOUCH@15:56"
20251203,PUT,15:55:00,16:00:00,6849.75,6850.0,6845,6840,3,0.15,0.0,39.0,1,0,176977.0,16.08,"vix1550=16.1,dist=0"
20251204,CALL,15:55:00,15:57:00,6849.21,6852.46,6850,6855,9,1.45,1.3,117.0,1,0,177094.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:57"
20251204,PUT,15:55:00,16:00:00,6849.21,6856.95,6845,6840,5,0.3,0.0,140.0,1,0,177234.0,15.78,"vix1550=15.8,dist=0"
20251205,CALL,15:55:00,15:57:00,6863.11,6865.74,6865,6870,8,1.0,0.95,24.0,1,0,177258.0,15.41,"vix1550=15.5,dist=0,TOUCH@15:57"
20251205,PUT,15:55:00,16:00:00,6863.11,6870.4,6860,6855,8,0.7,0.0,544.0,1,0,177802.0,15.41,"vix1550=15.5,dist=0"
20251208,CALL,15:55:00,15:59:00,6835.51,6847.84,6840,6845,5,0.5,0.7,-110.0,0,1,177692.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:55:00,16:00:00,6835.51,6846.51,6835,6830,8,1.0,0.0,784.0,1,0,178476.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,15:59:00,6839.58,6840.32,6840,6845,10,1.55,0.65,880.0,1,0,179356.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:59"
20251209,PUT,15:55:00,16:00:00,6839.58,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,179521.0,16.93,"vix1550=16.8,dist=0"
20251210,PUT,15:55:00,15:56:00,6892.09,6888.72,6890,6885,8,0.85,1.45,-496.0,0,1,179025.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251210,CALL,15:55:00,16:00:00,6892.09,6886.8,6895,6900,8,1.05,0.0,824.0,1,0,179849.0,15.77,"vix1550=15.7,dist=0"
20251211,PUT,15:55:00,15:56:00,6897.26,6893.7,6895,6890,7,0.55,1.1,-399.0,0,1,179450.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:56"
20251211,CALL,15:55:00,15:59:00,6897.26,6902.1,6900,6905,8,0.8,1.4,-496.0,0,1,178954.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:59"
20251212,CALL,15:55:00,15:57:00,6823.71,6825.38,6825,6830,10,1.5,1.5,-20.0,0,1,178934.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:57"
20251212,PUT,15:55:00,16:00:00,6823.71,6827.38,6820,6815,5,0.5,0.0,240.0,1,0,179174.0,15.74,"vix1550=15.9,dist=0"
20251215,CALL,15:55:00,16:00:00,6817.53,6816.49,6820,6825,9,1.15,0.0,1017.0,1,0,180191.0,16.5,"vix1550=16.5,dist=0"
20251215,PUT,15:55:00,16:00:00,6817.53,6816.49,6815,6810,7,0.55,0.0,371.0,1,0,180562.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:55:00,15:59:00,6808.25,6798.51,6805,6800,7,0.6,1.05,-329.0,0,1,180233.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:59"
20251216,CALL,15:55:00,16:00:00,6808.25,6800.21,6810,6815,8,1.1,0.0,864.0,1,0,181097.0,16.48,"vix1550=16.3,dist=0"
20251218,PUT,15:55:00,15:56:00,6782.79,6778.29,6780,6775,8,0.95,1.05,-96.0,0,1,181001.0,16.87,"vix1550=16.4,dist=0,TOUCH@15:56"
20251218,CALL,15:55:00,16:00:00,6782.79,6774.76,6785,6790,8,1.1,0.0,864.0,1,0,181865.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:55:00,16:00:00,6834.17,6834.73,6840,6845,3,0.2,0.0,54.0,1,0,181919.0,14.91,
20251219,PUT,15:55:00,16:00:00,6834.17,6834.73,6830,6825,5,0.5,0.0,240.0,1,0,182159.0,14.91,
20251222,CALL,15:55:00,16:00:00,6878.59,6878.49,6880,6885,8,0.75,0.0,584.0,1,0,182743.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:55:00,16:00:00,6878.59,6878.49,6875,6870,3,0.15,0.0,39.0,1,0,182782.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:55:00,15:58:00,6908.25,6910.24,6910,6915,7,0.55,0.55,-14.0,0,1,182768.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:55:00,16:00:00,6908.25,6909.78,6905,6900,3,0.2,0.0,54.0,1,0,182822.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:55:00,15:57:00,6928.39,6931.99,6930,6935,8,0.65,0.85,-176.0,0,1,182646.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,CALL,15:55:00,15:58:00,6904.11,6905.0,6905,6910,8,0.9,0.6,224.0,1,0,182870.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:58"
20251230,PUT,15:55:00,15:58:00,6900.01,6898.45,6900,6895,8,0.65,0.75,-96.0,0,1,182774.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251231,PUT,15:55:00,15:58:00,6852.01,6848.93,6850,6845,8,0.95,1.2,-216.0,0,1,182558.0,14.95,"vix1550=14.9,dist=0,TOUCH@15:58"
20251231,CALL,15:55:00,16:00:00,6852.01,6845.5,6855,6860,8,1.05,0.0,824.0,1,0,183382.0,14.95,"vix1550=14.9,dist=0"
20260102,CALL,15:55:00,15:59:00,6851.14,6858.54,6855,6860,5,0.5,0.8,-160.0,0,1,183222.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:55:00,16:00:00,6851.14,6858.45,6850,6845,9,1.2,0.0,1062.0,1,0,184284.0,14.51,"vix1550=14.5,dist=0"
20260105,CALL,15:55:00,15:57:00,6898.77,6901.0,6900,6905,9,1.25,1.15,72.0,1,0,184356.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:57"
20260105,PUT,15:55:00,16:00:00,6898.77,6902.1,6895,6890,5,0.3,0.0,140.0,1,0,184496.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:55:00,16:00:00,6947.93,6944.82,6950,6955,7,0.55,0.0,371.0,1,0,184867.0,14.75,"vix1550=14.7,dist=0"
