date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240712,CALL,15:52:00,15:53:00,5614.93,5615.81,5615,5620,10,1.65,1.75,-120.0,0,1,192377.0,12.46,"vix1550=12.6,dist=0,TOUCH@15:53"
20240712,PUT,15:52:00,16:00:00,5614.93,5615.39,5610,5605,8,0.8,0.0,624.0,1,0,193001.0,12.46,"vix1550=12.6,dist=0"
20240715,CALL,15:52:00,15:53:00,5616.19,5621.07,5620,5625,9,1.15,1.2,-63.0,0,1,192938.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:53"
20240715,PUT,15:52:00,16:00:00,5616.19,5631.25,5615,5610,10,1.5,0.0,1480.0,1,0,194418.0,13.12,"vix1550=13.2,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,195042.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5665,5660,9,1.3,0.0,1152.0,1,0,196194.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,195681.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,196345.0,14.48,"vix1550=14.4,dist=0"
20240718,PUT,15:52:00,15:53:00,5545.68,5540.97,5545,5540,10,1.8,2.1,-320.0,0,1,196025.0,15.93,"vix1550=15.8,dist=0,TOUCH@15:53"
20240718,CALL,15:52:00,16:00:00,5545.68,5544.49,5550,5555,8,1.1,0.0,864.0,1,0,196889.0,15.93,"vix1550=15.8,dist=0"
20240719,CALL,15:52:00,15:59:00,5504.26,5505.73,5505,5510,10,1.65,0.45,1180.0,1,0,198069.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,198853.0,16.52,"vix1550=16.5,dist=0"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,198597.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,200077.0,14.91,"vix1550=14.8,dist=0"
20240723,PUT,15:52:00,15:53:00,5560.16,5557.48,5560,5555,10,1.7,1.85,-170.0,0,1,199907.0,14.72,"vix1550=14.6,dist=0,TOUCH@15:53"
20240723,CALL,15:52:00,16:00:00,5560.16,5555.69,5565,5570,5,0.5,0.0,240.0,1,0,200147.0,14.72,"vix1550=14.6,dist=0"
20240724,PUT,15:52:00,15:54:00,5430.5,5421.44,5425,5420,7,0.6,1.25,-469.0,0,1,199678.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:54"
20240724,CALL,15:52:00,16:00:00,5430.5,5427.12,5435,5440,8,0.85,0.0,664.0,1,0,200342.0,18.04,"vix1550=18.1,dist=3"
20240725,CALL,15:52:00,16:00:00,5414.49,5399.28,5415,5420,10,1.6,0.0,1580.0,1,0,201922.0,18.46,"vix1550=17.9,dist=0"
20240726,PUT,15:52:00,15:54:00,5452.54,5447.57,5450,5445,9,1.3,2.35,-963.0,0,1,200959.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:54"
20240726,CALL,15:52:00,15:59:00,5452.54,5459.51,5455,5460,10,1.55,1.55,-20.0,0,1,200939.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:59"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,200243.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,201823.0,16.6,"vix1550=16.3,dist=0"
20240730,PUT,15:52:00,15:53:00,5450.0,5448.32,5450,5445,10,1.65,2.4,-770.0,0,1,201053.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:53"
20240730,CALL,15:52:00,16:00:00,5450.0,5436.43,5450,5455,11,1.9,0.0,2068.0,1,0,203121.0,17.69,"vix1550=16.9,dist=0"
20240731,PUT,15:52:00,15:53:00,5521.35,5516.45,5520,5515,10,1.7,2.8,-1120.0,0,1,202001.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:53"
20240731,CALL,15:52:00,15:54:00,5521.35,5525.36,5525,5530,10,1.5,1.3,180.0,1,0,202181.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:54"
20240801,PUT,15:52:00,15:54:00,5447.96,5433.58,5440,5435,8,0.85,2.5,-1336.0,0,1,200845.0,18.59,"vix1550=18.3,dist=3,TOUCH@15:54"
20240801,CALL,15:52:00,16:00:00,5447.96,5446.59,5455,5460,8,0.95,0.0,744.0,1,0,201589.0,18.59,"vix1550=18.3,dist=3"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,200893.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,201717.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:52:00,16:00:00,5312.37,5319.3,5320,5325,8,0.95,0.0,744.0,1,0,202461.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:52:00,16:00:00,5312.37,5319.3,5305,5300,8,0.9,0.0,704.0,1,0,203165.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,203669.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,204075.0,20.37,"vix1550=20.7,dist=3"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,204459.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:52:00,16:00:00,5336.14,5344.38,5330,5325,8,0.75,0.0,584.0,1,0,205043.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5435,5440,8,1.1,0.0,864.0,1,0,205907.0,18.12,"vix1550=18.2,dist=3"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,206278.0,18.12,"vix1550=18.2,dist=3"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,205708.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,206079.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:52:00,15:54:00,5534.41,5535.45,5535,5540,10,1.55,1.45,80.0,1,0,206159.0,15.23,"vix1550=15.2,dist=0,TOUCH@15:54"
20240815,PUT,15:52:00,16:00:00,5534.41,5543.21,5530,5525,8,0.85,0.0,664.0,1,0,206823.0,15.23,"vix1550=15.2,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,206853.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,207043.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,206305.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,206545.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,207787.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,208158.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,207038.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,207278.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:52:00,15:53:00,5565.65,5562.17,5565,5560,9,1.45,1.75,-288.0,0,1,206990.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:53"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,207694.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,207518.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,208998.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,208620.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,209124.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,209654.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,209819.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:55:00,5601.8,5597.54,5600,5595,9,1.25,1.6,-333.0,0,1,209486.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:55"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,210548.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,211565.0,15.65,"vix1550=16.0,dist=0"
20240830,CALL,15:52:00,15:55:00,5643.77,5646.1,5645,5650,10,1.8,2.0,-220.0,0,1,211345.0,15.0,"vix1550=14.8,dist=0,TOUCH@15:55"
20240830,PUT,15:52:00,16:00:00,5643.77,5648.21,5640,5635,8,1.1,0.0,864.0,1,0,212209.0,15.0,"vix1550=14.8,dist=0"
20240903,CALL,15:52:00,15:59:00,5518.47,5529.11,5525,5530,8,0.75,0.85,-96.0,0,1,212113.0,20.72,"vix1550=21.6,dist=3,TOUCH@15:59"
20240903,PUT,15:52:00,16:00:00,5518.47,5528.94,5515,5510,8,1.1,0.0,864.0,1,0,212977.0,20.72,"vix1550=21.6,dist=3"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,213841.0,21.32,"vix1550=20.9,dist=3"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,214665.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:52:00,15:54:00,5491.12,5495.69,5495,5500,8,1.05,1.75,-576.0,0,1,214089.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:54"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,214793.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,215199.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,216261.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:52:00,15:58:00,5462.4,5470.26,5470,5475,5,0.35,0.85,-260.0,0,1,216001.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:52:00,16:00:00,5462.4,5471.07,5455,5450,5,0.4,0.0,190.0,1,0,216191.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,216381.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,217005.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,217572.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,218436.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,219140.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,220157.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,219548.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,220252.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,220316.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,221060.0,17.61,"vix1550=17.8,dist=0"
20240918,CALL,15:52:00,16:00:00,5621.18,5618.29,5625,5630,9,1.25,0.0,1107.0,1,0,222167.0,18.23,"vix1550=18.4,dist=3"
20240918,PUT,15:52:00,16:00:00,5621.18,5618.29,5615,5610,8,0.75,0.0,584.0,1,0,222751.0,18.23,"vix1550=18.4,dist=3"
20240919,CALL,15:52:00,16:00:00,5710.45,5713.64,5715,5720,8,0.9,0.0,704.0,1,0,223455.0,16.33,"vix1550=16.4,dist=0"
20240919,PUT,15:52:00,16:00:00,5710.45,5713.64,5710,5705,9,1.45,0.0,1287.0,1,0,224742.0,16.33,"vix1550=16.4,dist=0"
20240920,PUT,15:52:00,15:55:00,5706.88,5703.46,5705,5700,9,1.3,1.6,-288.0,0,1,224454.0,16.15,"vix1550=16.1,dist=0,TOUCH@15:55"
20240920,CALL,15:52:00,16:00:00,5706.88,5702.63,5710,5715,9,1.15,0.0,1017.0,1,0,225471.0,16.15,"vix1550=16.1,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,225228.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,225343.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,225458.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,226700.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,226365.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,226869.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,226925.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,227509.0,16.96,"vix1550=16.7,dist=0"
20240930,CALL,15:52:00,15:54:00,5754.65,5756.32,5755,5760,11,1.9,2.2,-352.0,0,1,227157.0,16.73,"vix1550=16.7,dist=0,TOUCH@15:54"
20240930,PUT,15:52:00,16:00:00,5754.65,5762.4,5750,5745,8,1.0,0.0,784.0,1,0,227941.0,16.73,"vix1550=16.7,dist=0"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,228181.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,228421.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5720,5725,5,0.3,0.0,140.0,1,0,228561.0,18.9,"vix1550=18.9,dist=3"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,228617.0,18.9,"vix1550=18.9,dist=3"
20241003,CALL,15:52:00,15:58:00,5693.78,5700.78,5700,5705,5,0.4,0.55,-85.0,0,1,228532.0,20.49,"vix1550=20.5,dist=3,TOUCH@15:58"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,229076.0,20.49,"vix1550=20.5,dist=3"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,228460.0,19.21,"vix1550=18.7,dist=3,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,228831.0,19.21,"vix1550=18.7,dist=3"
20241007,PUT,15:52:00,15:57:00,5701.48,5693.55,5695,5690,5,0.45,1.85,-710.0,0,1,228121.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:52:00,16:00:00,5701.48,5695.95,5710,5715,5,0.25,0.0,115.0,1,0,228236.0,22.64,"vix1550=22.7,dist=5"
20241008,CALL,15:52:00,16:00:00,5753.45,5751.15,5760,5765,5,0.35,0.0,165.0,1,0,228401.0,21.42,"vix1550=21.2,dist=3"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,228641.0,21.42,"vix1550=21.2,dist=3"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,229225.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,229415.0,20.86,"vix1550=20.8,dist=3"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5825,5830,5,0.3,0.0,140.0,1,0,229555.0,20.46,"vix1550=20.4,dist=3"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,229770.0,20.46,"vix1550=20.4,dist=3"
20241014,CALL,15:52:00,16:00:00,5864.38,5859.96,5870,5875,7,0.55,0.0,371.0,1,0,230141.0,19.7,"vix1550=19.8,dist=3"
20241014,PUT,15:52:00,16:00:00,5864.38,5859.96,5860,5855,5,0.35,0.04,145.0,1,0,230286.0,19.7,"vix1550=19.8,dist=3"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,230476.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,231060.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,231604.0,19.58,"vix1550=19.6,dist=3"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5835,5830,3,0.1,0.0,24.0,1,0,231628.0,19.58,"vix1550=19.6,dist=3"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,232034.0,19.11,"vix1550=19.0,dist=3"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5835,5830,5,0.25,0.0,115.0,1,0,232149.0,19.11,"vix1550=19.0,dist=3"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,232068.0,18.37,"vix1550=18.6,dist=3,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,232122.0,18.37,"vix1550=18.6,dist=3"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5865,5,0.35,0.0,165.0,1,0,232287.0,18.2,"vix1550=18.1,dist=3"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5845,3,0.1,0.0,24.0,1,0,232311.0,18.2,"vix1550=18.1,dist=3"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,232501.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,232716.0,19.24,"vix1550=19.3,dist=3"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5815,5820,7,0.55,0.0,371.0,1,0,233087.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5800,5,0.4,0.0,190.0,1,0,233277.0,20.33,"vix1550=20.1,dist=3"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5830,5,0.5,0.65,-85.0,0,1,233192.0,19.34,"vix1550=19.5,dist=3,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5845,5850,3,0.2,0.0,54.0,1,0,233246.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:52:00,15:55:00,5822.28,5813.59,5815,5810,5,0.2,0.65,-235.0,0,1,233011.0,20.35,"vix1550=20.1,dist=3,TOUCH@15:55"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5830,5835,3,0.15,0.0,39.0,1,0,233050.0,20.35,"vix1550=20.1,dist=3"
20241031,PUT,15:52:00,15:54:00,5729.41,5715.43,5720,5715,5,0.45,1.9,-735.0,0,1,232315.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:54"
20241031,CALL,15:52:00,16:00:00,5729.41,5705.37,5735,5740,8,0.95,0.0,744.0,1,0,233059.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:52:00,15:54:00,5724.62,5731.08,5730,5735,8,0.9,0.9,-16.0,0,1,233043.0,21.88,"vix1550=22.2,dist=5,TOUCH@15:54"
20241101,PUT,15:52:00,16:00:00,5724.62,5728.88,5715,5710,7,0.6,0.0,406.0,1,0,233449.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5725,5,0.25,0.0,115.0,1,0,233564.0,21.98,"vix1550=22.2,dist=5"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5700,5,0.35,0.0,165.0,1,0,233729.0,21.98,"vix1550=22.2,dist=5"
20241105,CALL,15:52:00,15:59:00,5773.65,5783.07,5780,5785,5,0.35,1.35,-510.0,0,1,233219.0,20.49,"vix1550=20.8,dist=3,TOUCH@15:59"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5765,8,0.7,0.0,544.0,1,0,233763.0,20.49,"vix1550=20.8,dist=3"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,234780.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,235842.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5975,5980,9,1.35,0.0,1197.0,1,0,237039.0,15.2,"vix1550=15.3,dist=0"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5965,8,0.9,0.0,704.0,1,0,237743.0,15.2,"vix1550=15.3,dist=0"
20241108,CALL,15:52:00,15:53:00,5994.85,5995.81,5995,6000,10,1.55,2.4,-870.0,0,1,236873.0,14.94,"vix1550=15.1,dist=0,TOUCH@15:53"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5985,5,0.35,0.0,165.0,1,0,237038.0,14.94,"vix1550=15.1,dist=0"
20241111,PUT,15:52:00,15:54:00,6000.69,5998.51,6000,5995,8,1.05,1.0,24.0,1,0,237062.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:54"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6010,5,0.25,0.0,115.0,1,0,237177.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,5995,7,0.6,0.0,406.0,1,0,237583.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5975,3,0.15,0.0,39.0,1,0,237622.0,14.71,
20241113,PUT,15:52:00,15:54:00,5987.6,5983.71,5985,5980,8,0.65,0.85,-176.0,0,1,237446.0,14.02,"vix1550=14.0,dist=0,TOUCH@15:54"
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5990,5995,8,1.1,0.0,864.0,1,0,238310.0,14.02,"vix1550=14.0,dist=0"
20241114,CALL,15:52:00,16:00:00,5945.24,5949.18,5950,5955,7,0.6,0.0,406.0,1,0,238716.0,14.31,"vix1550=14.1,dist=0"
20241114,PUT,15:52:00,16:00:00,5945.24,5949.18,5945,5940,9,1.45,0.0,1287.0,1,0,240003.0,14.31,"vix1550=14.1,dist=0"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,239483.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,239987.0,16.14,"vix1550=16.3,dist=0"
20241118,PUT,15:52:00,15:53:00,5891.39,5888.88,5890,5885,8,0.8,1.3,-416.0,0,1,239571.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:53"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5900,5,0.5,0.0,240.0,1,0,239811.0,15.58,"vix1550=15.6,dist=0"
20241119,PUT,15:52:00,15:54:00,5917.07,5912.22,5915,5910,8,1.05,1.45,-336.0,0,1,239475.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:54"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5920,5925,8,0.85,0.0,664.0,1,0,240139.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5920,5925,8,0.85,0.0,664.0,1,0,240803.0,17.16,"vix1550=17.2,dist=0"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5915,5910,9,1.2,0.0,1062.0,1,0,241865.0,17.16,"vix1550=17.2,dist=0"
20241121,PUT,15:52:00,15:59:00,5952.71,5948.48,5950,5945,8,0.7,1.15,-376.0,0,1,241489.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5955,5960,9,1.25,0.0,1107.0,1,0,242596.0,16.87,"vix1550=16.8,dist=0"
