entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220218,15:00:00,PUT,4340,4290,50.0,1.5,1.65,1.8,1.725,0.05,0.15,0.1,2,27.97,38,,,,4369.73,4368.17,PER_POS_SL,-983.9999999999999,30.00000000000003,20220218,15:20:00,0,1
20220218,12:30:00,PUT,4290,4240,50.0,1.2000000000000002,1.55,1.7,1.625,0.25,0.35,0.3,2,27.97,55,,,,4349.36,4349.73,EXPIRATION,226.00000000000003,230.00000000000003,20220218,15:59:00,1,0
20220218,12:45:00,PUT,4280,4230,50.0,1.35,1.75,1.95,1.85,0.3,0.4,0.35,2,27.97,54,,,,4340.38,4341.95,EXPIRATION,256.0,260.0,20220218,15:59:00,1,0
20220218,13:00:00,PUT,4280,4230,50.0,1.4500000000000002,1.8,1.95,1.875,0.25,0.35,0.3,2,27.97,52,,,,4336.04,4336.57,EXPIRATION,276.0,280.0,20220218,15:59:00,1,0
20220218,13:15:00,PUT,4280,4230,50.0,1.4,1.75,1.9,1.825,0.25,0.35,0.3,2,27.97,53,,,,4333.32,4333.79,EXPIRATION,266.0,270.0,20220218,15:59:00,1,0
20220218,13:30:00,PUT,4285,4235,50.0,1.4500000000000002,1.8,2.0,1.9,0.2,0.35,0.275,2,27.97,48,,,,4333.5,4333.77,EXPIRATION,276.0,280.0,20220218,15:59:00,1,0
20220218,13:45:00,PUT,4295,4245,50.0,1.55,1.85,2.05,1.95,0.2,0.3,0.25,2,27.97,48,,,,4339.31,4338.67,EXPIRATION,296.0,300.0,20220218,15:59:00,1,0
20220218,14:00:00,PUT,4300,4250,50.0,1.4,1.65,1.8,1.725,0.2,0.25,0.225,2,27.97,48,,,,4348.38,4347.08,EXPIRATION,266.0,270.0,20220218,15:59:00,1,0
20220218,14:15:00,PUT,4305,4255,50.0,1.35,1.6,1.75,1.675,0.2,0.25,0.225,2,27.97,46,,,,4349.98,4349.47,EXPIRATION,256.0,260.0,20220218,15:59:00,1,0
20220218,14:45:00,PUT,4320,4270,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,27.97,44,,,,4367.32,4366.82,EXPIRATION,296.0,300.0,20220218,15:59:00,1,0
20220222,12:30:00,PUT,4245,4195,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,29.13,68,,,,4314.4,4315.78,PER_POS_SL,-523.9999999999999,0.0,20220222,13:54:00,0,1
20220222,12:45:00,PUT,4245,4195,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,29.13,63,,,,4309.97,4310.72,PER_POS_SL,-654.0,9.999999999999964,20220222,13:55:00,0,1
20220222,13:00:00,PUT,4240,4190,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,29.13,63,,,,4303.5,4304.66,PER_POS_SL,-504.0000000000001,69.99999999999997,20220222,13:55:00,0,1
20220222,13:15:00,PUT,4245,4195,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,29.13,55,,,,4303.07,4303.31,PER_POS_SL,-664.0,0.0,20220222,13:55:00,0,1
20220222,13:30:00,PUT,4235,4185,50.0,1.2,1.45,1.65,1.55,0.15,0.25,0.2,2,29.13,62,,,,4295.45,4297.93,STOP_LOSS,-473.99999999999994,0.0,20220222,14:08:00,0,1
20220222,14:00:00,PUT,4225,4175,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,29.13,53,,,,4280.44,4282.62,STOP_LOSS,-214.00000000000006,0.0,20220222,14:08:00,0,1
20220223,12:30:00,PUT,4255,4205,50.0,1.55,1.8,1.9,1.85,0.15,0.25,0.2,2,30.8,54,,,,4306.47,4304.72,PER_POS_SL,-594.0,0.0,20220223,12:53:00,0,1
20220223,12:45:00,PUT,4245,4195,50.0,1.35,1.6,1.75,1.675,0.15,0.25,0.2,2,30.8,55,,,,4301.0,4301.93,PER_POS_SL,-563.9999999999999,0.0,20220223,13:07:00,0,1
20220223,13:00:00,PUT,4230,4180,50.0,1.35,1.6,1.75,1.675,0.2,0.25,0.225,2,30.8,56,,,,4290.25,4291.33,PER_POS_SL,-514.0,0.0,20220223,13:16:00,0,1
20220223,13:15:00,PUT,4210,4160,50.0,1.3499999999999999,1.65,1.85,1.75,0.2,0.3,0.25,2,30.8,56,,,,4275.97,4278.45,STOP_LOSS,-184.00000000000003,149.99999999999997,20220223,14:29:00,0,1
20220223,13:30:00,PUT,4210,4160,50.0,1.45,1.75,1.95,1.85,0.2,0.3,0.25,2,30.8,54,,,,4269.19,4270.94,STOP_LOSS,-164.0,170.0,20220223,14:29:00,0,1
20220223,13:45:00,PUT,4215,4165,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,30.8,56,,,,4268.02,4268.65,STOP_LOSS,-354.0,80.0,20220223,14:29:00,0,1
20220223,14:00:00,PUT,4215,4165,50.0,1.35,1.55,1.7,1.625,0.15,0.2,0.175,2,30.8,58,,,,4271.59,4270.89,STOP_LOSS,-334.0,20.000000000000018,20220223,14:29:00,0,1
20220223,14:15:00,PUT,4215,4165,50.0,1.45,1.65,1.85,1.75,0.1,0.2,0.15,2,30.8,51,,,,4266.79,4266.51,STOP_LOSS,-314.0,30.00000000000003,20220223,14:29:00,0,1
20220228,12:30:00,PUT,4275,4225,50.0,1.2999999999999998,2.05,2.2,2.125,0.65,0.75,0.7,2,29.94,78,,,,4353.8,4355.29,STOP_LOSS,-304.0,0.0,20220228,12:46:00,0,1
20220228,12:45:00,PUT,4255,4205,50.0,1.35,2.1,2.2,2.15,0.65,0.75,0.7,2,29.94,83,,,,4345.04,4346.66,STOP_LOSS,-64.0,0.0,20220228,12:46:00,0,1
20220302,12:30:00,PUT,4320,4270,50.0,1.4,1.9,2.05,1.975,0.4,0.5,0.45,2,30.53,62,,,,4381.07,4380.94,EXPIRATION,266.0,270.0,20220302,15:59:00,1,0
20220304,13:15:00,PUT,4275,4225,50.0,1.35,1.8,1.95,1.875,0.4,0.45,0.425,2,31.95,58,,,,4334.7,4332.69,PER_POS_SL,-404.0,50.0,20220304,14:59:00,0,1
20220304,14:30:00,PUT,4275,4225,50.0,1.3499999999999999,1.65,1.8,1.725,0.25,0.3,0.275,2,31.95,44,,,,4315.44,4313.97,PER_POS_SL,-404.0,9.999999999999964,20220304,14:59:00,0,1
20220304,12:30:00,PUT,4255,4205,50.0,1.2999999999999998,1.9,2.0,1.95,0.5,0.6,0.55,2,31.95,65,,,,4318.12,4316.01,EXPIRATION,245.99999999999994,249.99999999999994,20220304,15:59:00,1,0
20220304,12:45:00,PUT,4245,4195,50.0,1.2,1.7,1.85,1.775,0.4,0.5,0.45,2,31.95,68,,,,4316.68,4316.25,EXPIRATION,225.99999999999997,229.99999999999997,20220304,15:59:00,1,0
20220304,13:00:00,PUT,4265,4215,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,31.95,65,,,,4322.19,4320.94,EXPIRATION,266.0,270.0,20220304,15:59:00,1,0
20220304,13:30:00,PUT,4265,4215,50.0,1.35,1.8,1.95,1.875,0.4,0.45,0.425,2,31.95,61,,,,4326.24,4327.87,EXPIRATION,256.0,260.0,20220304,15:59:00,1,0
20220304,13:45:00,PUT,4265,4215,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,31.95,52,,,,4324.13,4324.58,EXPIRATION,266.0,270.0,20220304,15:59:00,1,0
20220304,14:45:00,PUT,4265,4215,50.0,1.3,1.6,1.75,1.675,0.25,0.3,0.275,2,31.95,45,,,,4314.43,4315.76,EXPIRATION,246.0,250.0,20220304,15:59:00,1,0
20220309,12:30:00,PUT,4210,4160,50.0,1.25,1.7,1.85,1.775,0.35,0.45,0.4,2,32.12,74,,,,4279.61,4278.89,EXPIRATION,236.0,240.0,20220309,15:59:00,1,0
20220309,12:45:00,PUT,4215,4165,50.0,1.2000000000000002,1.6,1.75,1.675,0.35,0.4,0.375,2,32.12,70,,,,4286.21,4284.63,EXPIRATION,226.00000000000003,230.00000000000003,20220309,15:59:00,1,0
20220309,13:15:00,PUT,4220,4170,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,32.12,66,,,,4283.59,4284.17,EXPIRATION,236.0,240.0,20220309,15:59:00,1,0
20220309,13:45:00,PUT,4215,4165,50.0,1.2999999999999998,1.7,1.85,1.775,0.3,0.4,0.35,2,32.12,61,,,,4279.78,4281.08,EXPIRATION,245.99999999999994,249.99999999999994,20220309,15:59:00,1,0
20220309,14:00:00,PUT,4215,4165,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,32.12,59,,,,4272.82,4274.26,EXPIRATION,255.99999999999994,259.99999999999994,20220309,15:59:00,1,0
20220311,14:30:00,PUT,4215,4165,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,30.98,35,,,,4245.25,4244.18,PER_POS_SL,-533.9999999999999,0.0,20220311,14:54:00,0,1
20220311,13:30:00,PUT,4210,4160,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,30.98,44,,,,4252.97,4251.97,PER_POS_SL,-493.99999999999994,40.000000000000036,20220311,15:33:00,0,1
20220311,13:45:00,PUT,4210,4160,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,30.98,45,,,,4252.6,4253.0,PER_POS_SL,-483.9999999999999,50.00000000000004,20220311,15:33:00,0,1
20220311,12:30:00,PUT,4185,4135,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,30.98,56,,,,4243.97,4243.98,EXPIRATION,236.0,240.0,20220311,15:59:00,1,0
20220311,12:45:00,PUT,4190,4140,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,30.98,50,,,,4238.47,4239.25,EXPIRATION,246.0,250.0,20220311,15:59:00,1,0
20220311,13:00:00,PUT,4195,4145,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,30.98,47,,,,4242.96,4241.78,EXPIRATION,226.00000000000003,230.00000000000003,20220311,15:59:00,1,0
20220311,13:15:00,PUT,4200,4150,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,30.98,46,,,,4246.4,4246.03,EXPIRATION,165.99999999999997,189.99999999999997,20220311,15:59:00,1,0
20220311,14:00:00,PUT,4200,4150,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,30.98,41,,,,4246.85,4247.69,EXPIRATION,186.0,209.99999999999997,20220311,15:59:00,1,0
20220311,14:15:00,PUT,4200,4150,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,30.98,45,,,,4242.98,4243.55,EXPIRATION,136.0,160.0,20220311,15:59:00,1,0
20220311,14:45:00,PUT,4205,4155,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,30.98,34,,,,4244.49,4244.43,EXPIRATION,-164.0,80.00000000000003,20220311,15:59:00,0,1
20220311,15:00:00,PUT,4205,4155,50.0,1.35,1.55,1.7,1.625,0.1,0.2,0.15,2,30.98,28,,,,4235.93,4237.23,EXPIRATION,-154.0,90.00000000000003,20220311,15:59:00,0,1
20220314,12:30:00,PUT,4150,4100,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,32.01,52,,,,4199.08,4198.54,PER_POS_SL,-523.9999999999999,0.0,20220314,12:54:00,0,1
20220314,12:45:00,PUT,4145,4095,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,32.01,51,,,,4200.39,4200.28,PER_POS_SL,-534.0,0.0,20220314,13:04:00,0,1
20220314,13:00:00,PUT,4130,4080,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,32.01,53,,,,4186.82,4189.42,EXPIRATION,286.0,290.0,20220314,15:59:00,1,0
20220314,13:15:00,PUT,4130,4080,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,32.01,50,,,,4179.54,4180.24,EXPIRATION,266.0,270.0,20220314,15:59:00,1,0
20220314,13:30:00,PUT,4130,4080,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,32.01,48,,,,4179.44,4179.25,EXPIRATION,266.0,270.0,20220314,15:59:00,1,0
20220314,13:45:00,PUT,4120,4070,50.0,1.2,1.4,1.55,1.475,0.1,0.2,0.15,2,32.01,52,,,,4170.25,4171.89,EXPIRATION,225.99999999999997,229.99999999999997,20220314,15:59:00,1,0
20220314,14:00:00,PUT,4125,4075,50.0,1.2,1.4,1.55,1.475,0.1,0.2,0.15,2,32.01,45,,,,4171.27,4170.7,EXPIRATION,225.99999999999997,229.99999999999997,20220314,15:59:00,1,0
20220314,14:15:00,PUT,4130,4080,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,32.01,39,,,,4171.25,4172.04,EXPIRATION,226.00000000000003,230.00000000000003,20220314,15:59:00,1,0
20220314,14:45:00,PUT,4135,4085,50.0,1.4500000000000002,1.6,1.8,1.7,0.1,0.15,0.125,2,32.01,30,,,,4167.84,4167.04,EXPIRATION,276.0,280.0,20220314,15:59:00,1,0
20220316,12:30:00,PUT,4255,4205,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,26.32,78,,,,4333.12,4333.35,PER_POS_SL,-514.0,0.0,20220316,13:09:00,0,1
20220316,12:45:00,PUT,4250,4200,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,26.32,80,,,,4330.94,4331.17,PER_POS_SL,-564.0000000000001,0.0,20220316,13:11:00,0,1
20220316,14:00:00,PUT,4245,4195,50.0,1.35,2.0,2.6,2.3,0.4,0.65,0.525,2,26.32,69,,,,4314.5,4313.92,PER_POS_SL,-504.0,0.0,20220316,14:02:00,0,1
20220316,13:00:00,PUT,4235,4185,50.0,1.2000000000000002,1.55,1.7,1.625,0.3,0.35,0.325,2,26.32,86,,,,4319.07,4320.88,PER_POS_SL,-533.9999999999999,0.0,20220316,14:10:00,0,1
20220316,13:45:00,PUT,4235,4185,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,26.32,77,,,,4312.9,4312.05,PER_POS_SL,-514.0,0.0,20220316,14:10:00,0,1
20220316,13:15:00,PUT,4225,4175,50.0,1.2000000000000002,1.6,1.8,1.7,0.3,0.4,0.35,2,26.32,84,,,,4310.6,4311.9,STOP_LOSS,-304.0,60.00000000000003,20220316,14:10:00,0,1
20220316,13:30:00,PUT,4230,4180,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,26.32,82,,,,4309.22,4308.44,STOP_LOSS,-384.0,39.99999999999999,20220316,14:10:00,0,1
20220318,12:30:00,PUT,4385,4335,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,24.1,43,,,,4424.66,4423.33,EXPIRATION,256.0,260.0,20220318,15:59:00,1,0
20220318,12:45:00,PUT,4395,4345,50.0,1.5,1.8,1.95,1.875,0.25,0.3,0.275,2,24.1,38,,,,4431.37,4430.13,EXPIRATION,286.0,290.0,20220318,15:59:00,1,0
20220318,13:00:00,PUT,4395,4345,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,2,24.1,38,,,,4431.7,4431.88,EXPIRATION,286.0,290.0,20220318,15:59:00,1,0
20220318,13:15:00,PUT,4400,4350,50.0,1.25,1.5,1.65,1.575,0.2,0.25,0.225,2,24.1,34,,,,4434.42,4433.78,EXPIRATION,236.0,240.0,20220318,15:59:00,1,0
20220321,12:30:00,PUT,4430,4380,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,23.71,28,,,,4470.13,4470.51,PER_POS_SL,-534.0,0.0,20220321,12:32:00,0,1
20220321,12:45:00,PUT,4410,4360,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,23.71,48,,,,4453.61,4457.46,PER_POS_SL,-544.0,0.0,20220321,13:05:00,0,1
20220321,13:00:00,PUT,4395,4345,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,23.71,43,,,,4445.88,4447.39,EXPIRATION,246.0,250.0,20220321,15:59:00,1,0
20220321,13:15:00,PUT,4395,4345,50.0,1.55,1.8,1.95,1.875,0.15,0.25,0.2,2,23.71,37,,,,4436.65,4438.27,EXPIRATION,296.0,300.0,20220321,15:59:00,1,0
20220321,13:30:00,PUT,4390,4340,50.0,1.35,1.55,1.7,1.625,0.15,0.2,0.175,2,23.71,41,,,,4430.35,4431.34,EXPIRATION,256.0,260.0,20220321,15:59:00,1,0
20220321,13:45:00,PUT,4400,4350,50.0,1.5,1.7,1.85,1.775,0.15,0.2,0.175,2,23.71,33,,,,4436.28,4435.64,EXPIRATION,286.0,290.0,20220321,15:59:00,1,0
20220321,14:00:00,PUT,4410,4360,50.0,1.5,1.65,1.8,1.725,0.1,0.15,0.125,2,23.71,30,,,,4439.06,4438.78,EXPIRATION,286.0,290.0,20220321,15:59:00,1,0
20220321,14:15:00,PUT,4405,4355,50.0,1.3,1.45,1.6,1.525,0.05,0.15,0.1,2,23.71,33,,,,4438.67,4438.63,EXPIRATION,246.0,250.0,20220321,15:59:00,1,0
20220323,12:30:00,PUT,4455,4405,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,23.55,37,,,,4489.6,4488.83,PER_POS_SL,-683.9999999999999,10.000000000000009,20220323,13:26:00,0,1
20220323,13:00:00,PUT,4450,4400,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,23.55,35,,,,4483.47,4484.04,PER_POS_SL,-523.9999999999999,0.0,20220323,13:26:00,0,1
20220323,13:15:00,PUT,4450,4400,50.0,1.3,1.5,1.65,1.575,0.1,0.2,0.15,2,23.55,32,,,,4482.45,4482.66,PER_POS_SL,-504.0,0.0,20220323,13:26:00,0,1
20220323,12:45:00,PUT,4445,4395,50.0,1.35,1.55,1.75,1.65,0.15,0.2,0.175,2,23.55,34,,,,4485.54,4486.22,EXPIRATION,226.00000000000003,250.0,20220323,15:59:00,1,0
20220323,13:30:00,PUT,4430,4380,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,23.55,36,,,,4472.06,4474.1,EXPIRATION,246.0,250.0,20220323,15:59:00,1,0
20220323,13:45:00,PUT,4435,4385,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,23.55,32,,,,4468.94,4469.02,EXPIRATION,286.0,290.0,20220323,15:59:00,1,0
20220325,12:30:00,PUT,4480,4430,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,20.93,38,,,,4517.48,4517.32,EXPIRATION,236.0,240.0,20220325,15:59:00,1,0
20220325,12:45:00,PUT,4480,4430,50.0,1.55,1.85,1.95,1.9,0.2,0.3,0.25,2,20.93,35,,,,4513.87,4514.46,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220325,13:00:00,PUT,4485,4435,50.0,1.55,1.85,1.9,1.875,0.2,0.3,0.25,2,20.93,31,,,,4515.84,4515.11,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220325,13:15:00,PUT,4480,4430,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,20.93,36,,,,4515.4,4515.23,EXPIRATION,256.0,260.0,20220325,15:59:00,1,0
20220325,13:30:00,PUT,4485,4435,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,20.93,33,,,,4516.64,4516.44,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220328,12:30:00,PUT,4490,4440,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,19.58,35,,,,4522.76,4522.76,EXPIRATION,256.0,260.0,20220328,15:59:00,1,0
20220331,12:30:00,PUT,4540,4490,50.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,21.23,46,,,,4586.33,4586.99,STOP_LOSS,-104.0,0.0,20220331,13:12:00,0,1
20220331,12:45:00,PUT,4545,4495,50.0,1.3,1.6,1.75,1.675,0.25,0.3,0.275,2,21.23,43,,,,4586.6,4586.11,STOP_LOSS,-174.00000000000006,0.0,20220331,13:12:00,0,1
20220331,13:00:00,PUT,4540,4490,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,21.23,43,,,,4584.55,4584.88,STOP_LOSS,-64.0,19.99999999999997,20220331,13:12:00,0,1
20220406,15:00:00,PUT,4470,4420,50.0,1.6500000000000001,1.8,1.95,1.875,0.05,0.15,0.1,2,22.09,30,,,,4488.61,4486.18,PER_POS_SL,-444.00000000000006,150.00000000000006,20220406,15:22:00,0,1
20220406,12:30:00,PUT,4415,4365,50.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,22.09,50,,,,4464.26,4465.54,EXPIRATION,225.99999999999997,229.99999999999997,20220406,15:59:00,1,0
20220406,12:45:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,22.09,46,,,,4465.9,4465.55,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:00:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,22.09,47,,,,4466.16,4466.26,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:15:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,22.09,47,,,,4466.2,4466.35,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:30:00,PUT,4425,4375,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,22.09,48,,,,4471.52,4470.51,EXPIRATION,236.0,240.0,20220406,15:59:00,1,0
20220406,13:45:00,PUT,4430,4380,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,22.09,52,,,,4479.09,4477.89,EXPIRATION,266.0,270.0,20220406,15:59:00,1,0
20220406,14:00:00,PUT,4425,4375,50.0,1.25,1.65,1.9,1.775,0.1,0.4,0.25,2,22.09,56,,,,4479.41,4479.92,EXPIRATION,236.0,240.0,20220406,15:59:00,1,0
20220406,14:15:00,PUT,4425,4375,50.0,1.3,1.55,1.75,1.65,0.15,0.25,0.2,2,22.09,30,,,,4469.6,4471.43,EXPIRATION,246.0,250.0,20220406,15:59:00,1,0
20220406,14:45:00,PUT,4450,4400,50.0,1.2999999999999998,1.4,1.65,1.525,0.05,0.1,0.075,2,22.09,34,,,,4476.17,4474.21,EXPIRATION,245.99999999999994,249.99999999999994,20220406,15:59:00,1,0
20220408,12:30:00,PUT,4485,4435,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,21.11,33,,,,4515.96,4515.17,PER_POS_SL,-533.9999999999999,4.440892098500626e-14,20220408,14:27:00,0,1
20220408,12:45:00,PUT,4480,4430,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,21.11,35,,,,4514.33,4515.15,EXPIRATION,206.0,230.00000000000003,20220408,15:59:00,1,0
20220408,13:15:00,PUT,4480,4430,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,21.11,28,,,,4511.48,4512.26,EXPIRATION,186.0,210.0,20220408,15:59:00,1,0
20220414,14:15:00,PUT,4400,4350,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.51,29,,,,4427.72,4426.74,PER_POS_SL,-404.0,0.0,20220414,14:55:00,0,1
20220414,12:30:00,PUT,4380,4330,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,22.51,33,,,,4416.44,4417.69,EXPIRATION,266.0,270.0,20220414,15:59:00,1,0
20220414,12:45:00,PUT,4380,4330,50.0,1.65,1.9,2.05,1.975,0.15,0.25,0.2,2,22.51,30,,,,4411.98,4412.88,EXPIRATION,316.0,320.0,20220414,15:59:00,1,0
20220414,13:00:00,PUT,4385,4335,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,22.51,29,,,,4410.99,4410.86,EXPIRATION,236.00000000000003,240.00000000000003,20220414,15:59:00,1,0
20220414,13:15:00,PUT,4380,4330,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,22.51,31,,,,4412.61,4412.17,EXPIRATION,236.0,240.0,20220414,15:59:00,1,0
20220414,13:30:00,PUT,4385,4335,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,22.51,28,,,,4412.23,4412.32,EXPIRATION,246.00000000000006,250.00000000000006,20220414,15:59:00,1,0
20220418,13:45:00,PUT,4375,4325,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,22.31,29,,,,4400.9,4398.02,PER_POS_SL,-564.0,120.00000000000004,20220418,15:31:00,0,1
20220418,14:00:00,PUT,4375,4325,50.0,1.2000000000000002,1.35,1.5,1.425,0.05,0.15,0.1,2,22.31,31,,,,4406.31,4406.0,PER_POS_SL,-564.0,120.00000000000004,20220418,15:31:00,0,1
20220418,12:30:00,PUT,4345,4295,50.0,1.8499999999999999,1.95,2.1,2.025,0.05,0.1,0.075,2,22.31,28,,,,4373.75,4374.38,EXPIRATION,355.99999999999994,359.99999999999994,20220418,15:59:00,1,0
20220418,13:00:00,PUT,4350,4300,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,22.31,28,,,,4378.48,4377.25,EXPIRATION,245.99999999999994,249.99999999999994,20220418,15:59:00,1,0
20220420,13:00:00,PUT,4450,4400,50.0,1.35,1.5,1.65,1.575,0.1,0.15,0.125,2,20.64,28,,,,4476.54,4475.67,PER_POS_SL,-424.0,150.00000000000003,20220420,14:52:00,0,1
20220420,12:45:00,PUT,4445,4395,50.0,1.5,1.65,1.8,1.725,0.1,0.15,0.125,2,20.64,29,,,,4471.23,4470.01,PER_POS_SL,-624.0000000000001,210.0,20220420,14:55:00,0,1
20220420,12:30:00,PUT,4435,4385,50.0,1.45,1.65,1.75,1.7,0.1,0.2,0.15,2,20.64,30,,,,4463.94,4464.56,EXPIRATION,276.0,280.0,20220420,15:59:00,1,0
20220422,12:45:00,PUT,4285,4235,50.0,1.55,2.0,2.1,2.05,0.35,0.45,0.4,2,27.97,41,,,,4325.18,4324.9,PER_POS_SL,-504.0,0.0,20220422,13:41:00,0,1
20220422,12:30:00,PUT,4275,4225,50.0,1.2000000000000002,1.6,1.7,1.65,0.3,0.4,0.35,2,27.97,48,,,,4320.22,4319.16,PER_POS_SL,-404.0,90.00000000000003,20220422,14:33:00,0,1
20220422,13:15:00,PUT,4275,4225,50.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,27.97,41,,,,4315.34,4315.57,PER_POS_SL,-414.00000000000006,9.999999999999964,20220422,14:34:00,0,1
20220422,13:00:00,PUT,4275,4225,50.0,1.35,1.75,1.85,1.8,0.3,0.4,0.35,2,27.97,39,,,,4319.04,4319.86,PER_POS_SL,-463.99999999999994,29.999999999999982,20220422,14:35:00,0,1
20220422,13:30:00,PUT,4275,4225,50.0,1.4,1.8,1.9,1.85,0.3,0.4,0.35,2,27.97,37,,,,4312.19,4312.57,PER_POS_SL,-454.0,39.99999999999994,20220422,14:35:00,0,1
20220422,13:45:00,PUT,4270,4220,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,27.97,39,,,,4308.99,4309.03,PER_POS_SL,-454.0,80.0,20220422,14:52:00,0,1
20220422,14:45:00,PUT,4265,4215,50.0,1.3,1.55,1.7,1.625,0.15,0.25,0.2,2,27.97,30,,,,4295.07,4296.45,PER_POS_SL,-473.99999999999994,0.0,20220422,14:56:00,0,1
20220422,15:00:00,PUT,4255,4205,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,27.97,29,,,,4286.34,4288.01,STOP_LOSS,-94.00000000000003,0.0,20220422,15:01:00,0,1
